num	level	id	Art	IW	EOL%	EOL	OL	
बगाले_भ्याकुर	56368	0
रयाले_बिहावर	27596	3
पापुङ	23589	5
जडमेला	69422	0
जमुनी	5959	6
रामशरण_दर्नाल	54659	0
उन्मेष_(पत्रिका)	11868	1
साहित्य_प्रदीप_(पुस्तक)	69949	0
थोक्लुङ	14363	5
कुवेर_सिंह_राना	52193	1
नयाँ_पाइलो_(पत्रिका)	11447	1
बासु_कलेज	44170	0
न्यु_क्यापिटल_कलेज	45825	0
वाणगंगा_नगरपालिका	74713	3
गोठादी,_साँखर	76999	0
रुपाकोट	27960	3
हरियो_लामपुच्छ्रे	56815	0
सुन्दरीमाई_मन्दिर	57370	0
धुनिवेशी_क्याम्पस	45833	0
खड्गविक्रम_शाह	54356	0
नेशनल_एफएम	43603	0
लक्ष्मीनिया	26746	0
योग_क्याम्पस	45849	0
इटहरवा,_सिराहा	31335	5
खतिवडा_गाविस	32835	0
मलिकुल_गाउँ	69382	0
समाजवादी_प्रजातान्त्रिक_जनता_पार्टी,_नेपाल	47544	0
बैकुण्ठ_ताल	64478	0
चम्पक_विनायक	55859	0
ज्ञानेन्द्र_खड्का	53525	1
विशाल_बहुमुखी_क्याम्पस	43997	0
गुप्तेश्वर_गुफा	33718	0
रश्मी_(पत्रिका)	12083	0
पकली	26878	5
ह्याङ्लू	33006	3
कालिका_एफएम	22644	0
कृष्णभूषण_बल	72068	0
ज्याम्दी_मण्डन	27544	5
चर्चा_(पत्रिका)	11826	1
ध्वाँसे_अर्जुनक	56692	0
कुँवर_इन्द्रजित_सिंह	14075	4
पकरी	23778	7
कालीकोट_जिल्ला	6565	20
नगरकोट	9085	10
झिमरुक	14151	0
गौरीशंकर_डेभलपमेण्ट_बैंक_लिमिटेड	43745	0
ओलेने	23466	4
राष्ट्रिय_पञ्चायत	23420	0
कैलाशकुट_बहुमुखी_क्याम्पस	44213	0
चुडामणि_शास्त्री_(ढकाल)	23225	0
मैतीदेवी	28354	0
मलिना_जोशी	62203	1
बालकुमारी	29578	3
शिवालय,_पर्वत	33053	4
अजयमेरु	32504	5
रवीन्द्र_मिश्र	43561	1
सातफेरी	32816	0
युथ_फर_ब्लड_(रगतका_लागि_युवा)	74115	1
चनखु	3824	5
दिपही	5861	6
ह्यातुङ_झरना	24061	1
क्षेत्रपा	3938	5
रेडियो_नयाँकर्णाली	64483	0
रमेश_क्षितिज	57593	1
घामका_पाइलाहरू(उपन्यास)	45156	0
दलगाउँ	26990	5
मनपाङ	42787	4
अंगिका_भाषा	47635	17
गणेश_रसिक	3578	0
डाँडागाउँ_(खोटाङ)	4048	1
बौघापोखराथोक	27884	1
बरुवा_क्याम्पस	44143	0
चिना_हराएको_मान्छे	54195	0
गिजा_कब्रिस्तान	77879	58
दामोदर_पाण्डे	14067	5
राइजिङ्ग_डेभलपमेण्ट_बैंक_लिमिटेड	43759	0
फुस्रोटाउके_पाल्कोटे	56392	0
खेतीपाती_(पत्रिका)	11270	1
चाल्नाखेल	30345	5
पुष्पलाल_लोकमार्ग	31077	0
मल्याङकोट	34055	2
मिल्चे	27575	5
सिसवनिजहदा	23403	1
संघीय_लोकतान्त्रिक_राष्ट्रिय_मञ्च_(थरुहट)	60965	0
नाल्मा	33185	5
कृषि_प्रसार_समाचारपत्र_(पत्रिका)	11439	1
शे-फोक्सुण्डो_राष्ट्रिय_निकुञ्ज	4777	8
आग्रीगाउँ	29105	7
जनसाहित्य_(पत्रिका)	11203	1
सजिलोबाद	52537	0
नक्कले_मारुनीचरी	56764	0
विश्व_खाद्य_दिवस	28777	0
अञ्जली_(पत्रिका)	11710	1
नेपालका_विकास_क्षेत्रहरू	4520	20
पिपल्स_डेन्टल_कलेज	44345	0
पुरैनिया	26310	5
चौधरी	3860	6
ताचैबगरछाप	32281	4
सक्ला	29684	3
कालिञ्चोक	29211	2
सिताश्मा_चन्द	68193	1
शिखरपुर	27115	4
पर्ण_सुगा	56769	0
हरित_कोइली	56775	0
कर्तव्य_(कथा)	52785	0
ग्लोबल_भिलेज_कलेज	45793	0
प्याराडाइज_क्याम्पस	44103	0
हाडे_बयर	52677	3
जिल्ला	9508	59
खानी_तथा_भूगर्भ_विभाग	8579	0
उत्तर_आधुनिक_समालोचना	69950	0
हर्कपुर	31586	6
सुर्मासरोवर	16342	0
टाकटुक_(पत्रिका)	11976	0
कालीका,_कास्की	33377	3
लेखनाथ_नगरपालिका	6286	7
बिसुखर्क	3786	5
दुबारिङ	5999	1
कोर्तांग	29669	4
फतुवा_महेशपुर	26731	0
टीकाप्रसाद_वस्ती	69000	0
ढोरे	5813	3
सेटी	33005	2
राष्ट्रिय_कलेज	70908	0
हुलाक_(पत्रिका)	11453	0
सिद्धराज_ओझा	68767	0
कुवाकोट	30586	3
सूर्यमान_गुरुङ	14647	0
केटाकेटी_(पत्रिका)	11344	1
मटेला,_सुर्खेत	29130	4
बाबुराम_कुँबर	68237	0
नेपाली_साहित्य_कोश	69968	0
गोविन्दपुर_तारेग्ना	31258	5
विश्वसमाचार_तथा_अमेरिकी_दृष्टिकोण_(पत्रिका)	11555	1
रामराजाप्रसाद_सिंह	27800	7
चिसापानी_(मग्यम)	3976	4
लिम्बा	23485	3
हथियाही	26762	5
भाषा_क्याम्पस	44029	0
हाम्रो_सयपत्री_(पत्रिका)	11970	1
मानपुर,_दाङ	28844	3
आसकोटे_चरी	56766	0
महादेव-पार्वती_गुफा	31185	0
उपन्यास_तरङ्गिणि_(पत्रिका)	11526	0
दियालो_बंगला_राजदरवार	6621	0
भरौल	3624	2
ठूलो_सेतोबकुल्ला	56876	0
पुरानागाउँ	31507	1
हिमाली_आवाज_(पत्रिका)	11889	1
स्वावलम्बन_लघु_वित्त_विकास_बैंक_लिमिटेड	43903	0
दिधावा	5851	6
केउरेनीपानी	26972	1
खसोखास_(पत्रिका)	11177	1
जीरो_हल_पुल्चोक	47780	0
नेशनल_कलेज_अफ_इन्जिनियरिङ्ग	44335	0
रबि_क्याम्पस	44047	0
आधा_देशका_राजकुमार	53401	0
तेरहौता	23770	5
त्रिवेणी_विकास_बैंक_लिमिटेड	43739	0
तिखातर	32804	0
मटेहिया	31683	4
तृप्ती_नदाकर	17379	1
सूर्योदय_नगरपालिका	64258	2
कर्थली	27058	3
व्यापार_पत्रिका_(पत्रिका)	11432	0
नेपालका_राष्ट्रिय_विभूतिहरू	55200	1
छिप्रा	3946	4
मटेला	26133	3
क्वेस_मोडल_कलेज	45826	0
दार्चुला_जिल्ला	2789	18
कन्काई_क्याम्पस	43978	0
गरामनी	23313	5
अर्गल	33235	2
अबु_सिम्बेल_देखि_फिले_सम्मको_नुबियान_धरोहर	77880	65
सेलेक्टेड_स्टोरिज_फ्रम_नेपाल	46653	0
मेची_बहुमुखी_क्याम्पस	74249	0
देउलेख	4105	4
स्वेटर_(कथा)	53689	0
खेसरहिया	26679	5
लखन_थापा_(शहीद)	6430	0
धादिङ्ग_बहुमुखी_क्याम्पस	45835	0
आरोग्य_(पत्रिका)	11452	1
आश्राङ	23251	5
मालिकाबोता	29054	4
बासुदेव_रेग्मी	69667	0
कोटदेवल	26126	4
ग्राण्ड_होटल_काठमाडौं	55247	2
बैकुण्ठ_मानन्धर	23295	0
तीनतारा_(पत्रिका)	11722	1
नन्दभाउजु_ताल	76854	0
दरवार_देवीस्थान	4071	4
कालो_चुलेत्रो	52688	7
मार्कु	26041	6
कवहीजब्दी	26280	5
तराई	2467	22
कपासे	54796	20
रामपुर_(चितवन)	15462	0
बगरकोट	32512	4
भोजपुर_जिल्ला_(नेपाल)	6316	20
सरस्वती_मा.वि._दमक_ईट्टाभट्टा	50160	0
दर्मा	4080	1
चित्कार_(पत्रिका)	11850	1
कास्की_फाइनान्स_लिमिटेड	43881	0
अरनिको_राजमार्ग	7429	3
कर्णाली_राजमार्ग	7434	2
जमकट्या_गाउँ	69259	0
सामयिक_सार_संग्रह_(पत्रिका)	11813	0
रसायन_(पत्रिका)	11894	0
ताम्ती	29038	5
लालवोझी	30727	5
द_क्राउन_एण्ड_द_पञ्चायत_डेमोक्रेशी_इन_नेपाल	47182	0
श्रीभञ्ज्याङ	33204	4
फुलासी	31531	5
नुनढाकी	23689	5
छाया	50910	0
जासूसी_संसार_(पत्रिका)	12033	1
उर्मिलादेवी_विश्वकर्मा	53986	0
भँगेरी_दरवार	55236	0
रमाइलो_क्याम्पस	44011	0
हरिपुर,_सुनसरी	26907	1
जीवनका_छाल-निबन्ध_संग्रह	47173	0
खाँदवारी_डेभलपमेण्ट_बैंक_लिमिटेड	43803	0
देवीटार	4255	5
कुवेर_मर्चेन्ट_फाइनान्स_लिमिटेड	43873	0
धनकौली	4292	4
साहित्य-श्रोत_(पत्रिका)	11204	1
बज्रयोगिनी	16500	5
क्यारिबियन_कलेज_अफ_म्यानेजमेन्ट	45791	0
सुइरोपुच्छ्रे_गौंथली	56577	0
नेपाल_अधिराज्यको_संविधान_२०४७	8403	0
युवा_सन्देश_(पत्रिका)	11575	0
नीलटाउके_खञ्जरी	56648	0
जटापोखरी	31976	0
नजरपुर_मन्दिर	73677	1
फुस्रो_चैतेचरा	56451	10
चण्डी_भञ्ज्याङ_२	3830	4
पाथीभरा_देवी_मन्दिर_(धनकुटा)	31231	0
पृथ्वी_(चलचित्र)	70491	0
खप्तड_क्याम्पस	44262	0
गोरूसिंगे	6610	0
सप्तरङ्ग	45626	0
फस्रो_चित्रकुट	56830	0
हिमालय_फाइनान्स_लिमिटेड	43824	0
पेउघा	33114	4
बुंगादोभान	3802	3
संस्कृति,_पर्यटन_तथा_नागरिक_उड्डयन_मन्त्रालय_(नेपाल)	5119	0
आरुखर्क	34017	5
लिम्बुवान_मुक्ति_मोर्चा	61026	0
बाझ_ककानी	32806	0
कोल्हवी	26282	5
गुलिजार	26775	4
पकरबास	31505	1
विवाह_पञ्चमी	6179	1
लिङ्कन_कलेज	44327	0
फकिरा	5893	6
खानीगाउँ	33014	4
कोपिला_(पत्रिका)	11246	1
ज्ञानेन्द्र_मल्ल	44981	2
निजामती_सेवा_पत्रिका_(पत्रिका)	11595	1
बौद्धगुम्बा	3806	3
माझकोट	76459	3
प्रतिभा_सामुदायिक_पुस्तकालय	66454	0
लेवोरेटरी_स्कूल_(पत्रिका)	11613	0
माधवी(उपन्यास)	45208	0
हसिना_मियाँ_(बेगम)	14756	0
मैले_देखेको_नेपाल	55038	0
संक्रान्ति_(पत्रिका)	11921	1
नेपाली_(स्पष्टता)	2372	4
सिसहनिया,_दाङ	28801	3
बालकृष्ण_समका_कविता	45342	0
कुल_बी.क.	69702	0
चन्द्रनिगाहपुर_पाथिभरा	45924	0
नेपाल_कम्युनिष्ट_पार्टी_(एकीकृत_मार्क्सवादी-लेनिनवादी)	42546	24
हरिपुर,_सप्तरी	23838	4
सरदार_भक्ति_थापा	5086	2
कर्नाल	13336	0
सुन्तले_चाँचर	56711	0
सेतीदोभान	34064	4
सतासीधाम_गा.वि.स.	12156	0
सिक्किम-दार्जीलिङ_र_डुवर्समा_नेपाली_पत्रकारिता	30755	0
ॐ_सेना_नेपाल	61144	0
बिजुली_(पत्रिका)	11865	0
श्री_दुर्गा_क्याम्पस	45888	0
रेडियो_कैरण	64620	0
माधवकुमार_नेपाल	6440	24
रौतार	46326	0
एडुराइट_कलेज	44172	0
पाल्कोटे	56393	0
अनारमनी_स्रोतकेन्द्रका_विद्यालयहरू	70716	0
घाउँके_हावासील	56859	0
नेपाली_सुचना_प्रविधि-_वर्ष_२०६५	48370	0
मजदूर_(पत्रिका)	11616	0
मानव_जागृति_(पत्रिका)	11236	0
विनोदप्रसाद_धिताल	54494	0
संविधानसभा_निर्वाचन_२०७०	60496	5
कुहुँकोट	32294	4
हटिया,_संखुवासभा	23711	4
देउराली,_नुवाकोट	29556	1
चित्रकुट	56829	0
केराबारी,_गोर्खा	31399	3
साठीघर_भगवती	27584	4
इन्टरनेशनल_कलेज	45819	0
भट्टेडांडा	3643	1
पूर्वकथा(उपन्यास)	45187	0
रातमाटे,_ओखलढुङ्गा	31610	6
रुकुम_जिल्ला	2773	20
पिपलनेटा	32376	3
धर्मराज_थापा	13028	1
रामपुरबिलासपुर	32934	4
बसन्तपुर,_सर्लाही	29897	4
केही_कृति_केही_प्रतिकृति	45662	0
पदिक	65137	0
धैनकोट	4265	5
डेमोन्ष्ट्रेशन_स्कूल_(पत्रिका)	11584	1
काठमाडौं_फाइनान्स_लिमिटेड	65343	0
मंगलटार,_काभ्रे	27583	4
भोरा_सलेना	69380	0
पीतकण्ठे_फुलबुट्टा	56353	0
माध्यमिक_नेपाली_पद्य	45357	0
श्रीगाँउ,_दाङ	28833	4
सी.बी._सिंह	47435	0
मेची_(पत्रिका)	11513	0
गाउँपञ्चायत	4954	0
स्याबरुम्बा	23492	4
आमचोक	4998	7
गुह्येश्वरी	13581	3
आरजु_राणा_देउवा	14652	1
विनोद_चौधरी	25292	3
नन्दिता_केसी	17368	0
पर्वत_(वुलेटिन)_(पत्रिका)	11639	0
कालिका,_हुम्ला	32185	3
बाला_गुरु_षडानन्द	65596	0
आठपहरिया_(राई)_भाषा	47637	0
शारदा_बतासे	27568	5
घर_गौंथली	56578	0
श्री_कुटीडाँडा_उच्च_माध्यमिक_विद्यालय	65408	0
गण्डकी_(पत्रिका)	11484	1
लोकमञ्च_(पत्रिका)	11334	1
तुप्चे	29551	0
चन्दननाथ	29033	0
चिम्डी	3966	4
फोक्सुण्डो_गाविस	32972	0
सप्तकोशी	9488	0
सानीभेरी_एफएम	22637	0
रेडियो_भिमेश्वर	66063	0
झरुवारासी	23259	5
युनिक_फाइनान्सियल_इन्ष्टिच्यूशन_लिमिटेड	43885	0
बिगुटार	3727	4
देवदह_नगरपालिका	70519	1
पौवासर्ताप	23473	4
कुमारी_जात्रा	12497	0
ठूलोकण्ठे_तोरीगाँडा	56408	0
लिभरपुल_कलेज	66073	1
हातेमालो_(पत्रिका)	11893	1
दिपायल_सिलगढी_नगरपालिका	6382	12
वर्ल्ड_ट्रेड_सेन्टर,_नेपाल	13464	0
बरुण_नदी	17002	4
सौर्य_एयरलाइन्स	71176	0
झोङ	42842	7
चिलखाया	12862	3
दिमिपोखरी	5860	6
भवानी_शङ्कर_बहुमुखी_कलेज	45818	0
सरोज_(पत्रिका)	11557	0
बिच्छया	26071	3
श्रीपेच_(पत्रिका)	11819	1
नेपालका_चिकित्साशास्त्र_अध्ययन_केन्द्रहरु	6568	0
तख्त-इ-बहि	77922	21
सेतोपंखे_खञ्जरी	56649	0
लक्ष्मीपति_पाण्डे	9170	0
भक्तपुर_एफएम	43595	0
धुस्की	5842	3
काभ्रा	32358	4
रामशिखरझाला	30725	4
गोकुलेश्वर_दार्चुला	26776	4
द्वन्द्वको_अवसान(उपन्यास)	45172	0
प्रौढशिक्षा_पत्रिका_(पत्रिका)	11227	0
दिलीपकुमार_शाही	14205	0
माडी_नगरपालिका	75038	1
सङ्कटा_क्लब	9634	0
नवक्षितिज_क्याम्पस	45887	0
धनगढी_विमानस्थल	7047	6
सिनाम	23580	6
देवाही	26697	0
सिमरा	69227	16
निलकण्ठ_नगरपालिका	29617	5
बम्घा	27951	5
सेरम	26206	4
भीमस्थान	3669	1
सर्लाही,_साँखर	76993	0
भारति_(पत्रिका)	11189	0
दिगम्बरपुर	5854	5
मूलवाटो_(पत्रिका)	11507	0
बर्दिया_जिल्ला	2759	18
भेट_पत्र_(पत्रिका)	11828	0
चेतबहादुर_ताम्राकार	69778	0
नागपञ्चमी	13354	10
सोनापुर	26905	5
मानस_राष्ट्रिय_निकुञ्ज	77816	31
ठैब	23263	6
रेडियो_नेपालवाणी	22656	0
तनहुँ_जिल्ला	2779	20
समुन्द्रदेवी	29592	4
सुकाढिक	33003	5
दर्लामडांडा	4077	4
रम्दी	26240	4
नेपालका_विश्वविद्यालयहरूको_सूची	65093	1
धर्मपुर	4302	7
कोर्बाङ_झिम्चे	32365	4
गुजर_गांजरी	30589	0
वनचाहर	56358	0
गार्मा	31998	5
राम्चे,_रसुवा	33092	4
तिराम	52507	4
दिव्यपुरी	5850	5
कथाको_विकास-प्रक्रिया	45655	0
सुमन_गैरे	75120	0
भक्तपुर_जिल्ला	1843	24
नेपाली_विकिपीडियाको_गाइडलाइन	22747	0
नेपाल_आँखा_अस्पताल	14523	0
दाप्चा_चत्रैभंझ	4066	1
सकरपुरा	23831	6
बिरवागुठी	32563	3
आनन्द_सौरभ_(पत्रिका)	11887	1
पाल्पा_जिल्ला_अस्पताल_तानसेन	6727	0
ललितपुर_जिल्ला	1842	24
बराम्ची	27087	4
नौलो_पाइलो_(पत्रिका)	11223	0
आङसराङ	23461	6
ठाकुरबाबा_मन्दिर	53495	0
नेपाली_कविता_भाग_२	45322	0
नेपाली_कविता_भाग_४	45323	0
काशीगाउँ	31398	4
नेपाली_कविता_भाग_१	45321	0
काल_भैरव_(काठमाडौं)	55466	21
ओलिगाउँ	25975	5
गौरीशङ्कर_बृहद_शिक्षा_क्याम्पस	45909	0
पुलतीको_यात्रा	53400	0
मञ्जरी_(पत्रिका)	11768	0
राँक	26199	4
अर्किड_इन्टरनेशनल_कलेज	45044	1
नयाँ_कविता_(पत्रिका)	11495	1
जनप्रयास_(पत्रिका)	11721	1
वागेश्वरी	31691	3
गुहार_(पत्रिका)	11911	1
कीर्तीनिधि_विष्ट	10004	5
आम_निर्वाचन_२०४८	47529	1
धनचौर	3284	5
जगदिश_समाल	65397	0
जनता_बैंक_नेपाल_लिमिटेड	38583	0
पहेंलोठूँडे_कलहाँस	56278	0
वडकादियाले	27268	1
भौनेली	30609	4
गमगढी	8845	3
प्रवीण_गुरूङ	53056	1
खिम्ती	31490	5
ज्यामिरगढी	23321	5
नरदेवी	16529	0
ज्यामिरे,_ओखलढुङ्गा	31604	3
मदन_भण्डारी	6439	5
ठूलीपोखरी	33020	4
पिस्कर	27094	4
नागदह,_रामेछाप	31506	1
मखमली_मट्टा	56604	0
मसुरिया	30719	4
न्यूलाइट_(पत्रिका)	11849	0
गणेशमान_सिंह	3306	3
कुलुङ,_भोजपुर	26971	1
छेस्काम	32001	1
युनिक_म्यानेजमेन्ट_कलेज	45778	0
इनरवारी	26674	0
नेपाली_चलचित्रको_सुरुवात	7654	0
मलाही	26734	0
स्नेह_(पत्रिका)	11864	1
प्रवक्ता_(पत्रिका)	11297	0
बन्दीपुर	12093	9
ओखरबोट	32297	6
बाँके_राष्ट्रिय_निकुञ्ज	47227	6
लाम्रा	29052	5
सिन्धुकोट	27118	4
गोगनपानी	10733	3
दन्तोला	4065	4
शंखधर_साख्वा	2590	0
नियोजन_(पत्रिका)	11980	1
इस्लिङ्टन_कलेज	56038	1
बर्दघाट	6329	0
दाङसिङ	33385	3
जनयुग_(पत्रिका)	11206	1
खस्यौली	27854	4
लिगलिगकोट	37275	1
नम्रता_श्रेष्ठ	7846	1
कुसुण्डे	76987	0
गोपाल_बिस्ट	69855	0
कार्यालय	77628	0
राउलेश्वर_जनता_आदर्श_बहुमुखी_क्याम्पस	44274	0
श्री_सिताराम_क्याम्पस	44285	0
घटराज_भट्टराई	10096	0
कानाचौर	32822	0
जमुनिया_(नवलपरासी)	5962	1
सापिङ	27586	5
दिलीप_राईमाझी	17319	0
भंगरा	33041	3
रामकुमारी_झाँक्री	9458	0
गोविन्दपुर	23360	1
दुरगाउं	5864	5
भीमसेन_दाहाल	8520	0
पुर्तिमकाडा	33112	4
कालिका_भगवती_मन्दिर	68895	0
धिमाल_गाविस	5797	4
खनदह	3269	4
माधवप्रसाद_घिमिरे_(प्रशासक)	54023	0
बसन्तपुर,_सुनसरी	26900	0
इन्नोभेटिभ_डेभलपमेण्ट_बैंक_लिमिटेड	43797	0
आशमाया_(उपन्यास)	45134	0
सिसुवाखोला	23709	5
क्युनसेल_पाक्षिक_पत्रिका_(पत्रिका)	11692	1
नुम	23690	4
दाशढुङगा(चलचित्र)	43959	0
बुद्धबारे_२	3884	1
राष्ट्रिय_जनशक्ति_पार्टी	42547	2
लक्ष्मणपुर	31690	4
गोली	31999	6
हिच्मा	26025	6
जनकप्रसाद_हुमागाईं	54783	0
नेपाल_कम्युनिष्ट_पार्टी_(मार्क्सवादी-लेनिनवादी)	47551	5
आभा_(पत्रिका)	11920	1
विजया_(पत्रिका)	11871	1
मनाङ_सडक	33597	0
कुसुम_(पत्रिका)	12016	1
पुराना_कवि_र_कविता	45538	0
ज्ञानोदय_कलेज	45768	0
भरतपुर_(जनकपुर)	3619	0
प्रतिनिधि_सभा	9310	0
नेपालका_राजाहरूको_सूची	17901	21
साइबेरियाली_नीलो_रबिन	56662	0
जूनकीरी	45302	0
पुरानकोट	33190	3
खाङ्सार	32278	7
तुलसीपुर_नगरपालिका	8720	9
रातमाटे	29570	0
बसन्तपुर,_बारा	26325	3
युनियन_फाइनान्स_लिमिटेड	43825	0
थिन्ले_लेन्डुप	63009	1
जयसपुर	5943	5
भंगाहा	23805	0
दनुवार_भाषा	47643	5
धरान_उपमहानगरपालिका	6324	19
तीनजुरे	29328	0
मोडर्न_कलेज_अफ_म्यानेजमेन्ट	44169	0
पाण्डवखानी	33256	3
हसनपुर	27020	14
बूढानीलकण्ठ	30365	7
सोताङ	32024	5
लेटाङ्ग	23392	1
राष्ट्रदूत_(पत्रिका)	11340	1
भित्री_मधेश	2465	0
सिद्धार्थ_फाइनान्स_लिमिटेड	43832	0
बडकीफुलवरिया	26318	5
नेपाली_कागज	14175	0
नेपाली_विकिपीडिया	64187	7
मनोहर_शहीद_स्मारक_क्याम्पस	70906	0
सेखाम	34065	4
पाटन_नगरपालिका	73573	3
लुम्बिनी_विश्वविद्यालय	6820	1
धुल्लुवास्कोट	5823	0
नाम्सालिङ	5015	6
माहांकाल	65027	0
सेती_नदी	8314	0
मानपुरटपरा	31804	4
रेडियो_गणतन्त्र	22638	0
हांवा	29232	1
द्वारी	10748	2
माझठाना	33399	5
अग्नि_एयर	14484	10
इन्द्रधनु_(पत्रिका)	11261	1
सिर्जना_(पत्रिका)	11351	1
बनकट्वा	31679	4
सीतापुर,_बाँके	31703	3
रणोद्दिप_सिँह_बहादुर_राणा	8629	5
कालिका	27059	4
ह्वाङ्दी	27931	5
स्मृति_(पत्रिका)	11610	1
बौलाहा_(कथा)	53690	0
समसामयिक_साझा_कविता	45390	0
पाताल_भुमेश्वर_महादेव_मन्दिर	68995	0
शिरीषको_फूल	14174	1
लुम्बिनी	3133	52
हुद्दा	65136	0
सिन्धु_साहित्यिक_संगालो_(पत्रिका)	11812	1
घोर्थली	27068	5
सिरिया_(पर्व)	54877	0
अनिरुद्ध_तिम्सिना	68972	0
पुलेतोला	26008	6
अमृत_(पत्रिका)	11704	1
जन्तरखानी	5975	7
नेपाल_को-अपरेटिभ_पार्टी	47560	0
महेन्द्र_आदर्श_चिकीत्सालय	6635	0
आँकुरो_(पत्रिका)	11618	1
मग्मा	33119	4
मनमोहन_मेमोरियल_कलेज	44331	0
अरेश	26162	5
छिन्चु	3941	5
नामेटार	27179	7
एतहरवकट्टी	5888	5
चैतन्य_बहुमुखी_क्याम्पस	45863	0
कोल्हुवा	29700	5
राप्ती_नदी_(पश्चिम)	14162	0
बाक्सा	31576	5
बाबुराम_आचार्य	6346	3
फेवा_ताल	17018	11
नेपाल_आवास_विकास_वित्त_कम्पनी_लि.	13348	0
साना_गाउँ	32796	0
हरियाली_नेपाल_पार्टी	47557	2
चैत-वैशाख	45297	0
नारायणी_अञ्चल	2726	22
धापा	4296	5
साहित्यिक_समीक्षासङ्ग्रह	45749	0
भातखोला	3642	4
सारंगी_(पत्रिका)	11914	1
नामार्जुङ	33389	5
शोभा_(पत्रिका)	11665	1
बालक_(पत्रिका)	11529	0
युवा_महोत्सव_वुलेटिन_(पत्रिका)	11757	0
सुन्दरपुर	23405	0
मुना_(पत्रिका)	11892	0
गेलाँ	28049	3
मुग्लिन	6330	0
अत्तरपुर	27054	4
मुक्तिनाथ_विकास_बैंक_लिमिटेड	43760	0
मजुवा,_साँखर	76958	1
चवरा_चौतारा	3874	1
तारुका	29550	0
धुधिलाभटी	5817	2
कान्तिपुर_दैनिक	3075	3
समाचार_पत्र_ने.ईसाई_साहित्य_संघ_(पत्रिका)	11570	1
रुद्रेश्वर	30619	4
टौदह	35170	2
कसेनी,_पाल्पा	27851	2
बसन्तपुर,_तेह्रथुम	8570	4
वालिङ_नगरपालिका	6468	7
तुलसीलाल_अमात्य	6431	1
शिखरबेसी	29564	0
पिस्कर_हत्याकाण्ड	34000	0
नेपाल_वायुसेवा_निगम_विमान_दुर्घटना_४_फागुन_२०७०	62509	11
जनकपुर_उपमहानगरपालिका	5967	21
हात्तिखर्क	26941	4
जलकन्या	5951	6
थोप्ले_डिकुरेभ्याकुर	56384	0
जोगिनियाँ-१	23764	6
महेन्द्रज्योति	27578	6
रानीगाउँ	23483	4
दर्शनलाल_यादव	6420	0
सम्मेलन_समाचार_(वुलेटिन)_(पत्रिका)	11667	1
एलिफेन्टा_गुफाहरू	77769	29
फर्सेथ	6010	5
चितौनिया	46327	0
फर्सेठ	23788	1
तीनथाना	30354	5
पाछावाङ	26193	4
धधबार	4262	4
रुपन्देही_एफएम	70672	0
जनता_बहुमुखी_क्याम्पस	44114	0
लालिमा_(पत्रिका)	11862	1
गौतम_बुद्ध_विमानस्थल	7036	7
शान्तिनगर,_दाङ	28838	3
चाँदनी_(पत्रिका)	11400	1
नराकोट	29040	4
एभिन्युज_टेलिभिजन	22611	1
नयाँ_घुम्ती_(पत्रिका)	11935	1
भक्तपुरका_अस्पतालहरू	6795	0
टेकनपुर	27072	3
शारदोदय_बहुमुखी_क्याम्पस	45914	0
सूचना_विभाग	5272	0
तानसेन_दरवार	38198	0
किरण_(पत्रिका)	11373	1
बराईगाउँ	32196	3
अमडुबा	26862	1
इन्टरमिडियट_नेपाल_स्ट्रक्चर	47181	0
सुमन_सिहं	70353	0
अभिजालो	57241	1
धाप	4295	5
कामना_विकास_बैंक_लिमिटेड	43777	0
एलबमका_पानाहरू_(उपन्यास)	45148	0
जल्पाचिलाउने	5953	6
नेपाली_काव्य_र_उसका_प्रतिनिधि_कवि	45686	0
शरदकुमार_भट्टराई	54363	0
टाकटुके_जात्रा	35383	0
मलहन्मा	23812	6
मयुर_नृत्य	23532	0
नेपालको_संस्कृति	16180	7
हाम्रो_संस्कृति_(पत्रिका)	11585	1
नेपाल_दलित_श्रमिक_मोर्चा	47606	1
छायाक्षेत्र	3936	4
कंगो-नेपाल_कूटनीतिक_सम्बन्ध	6487	0
चिमडी	26871	1
नेपाल_चार्टर्ड_एकाउन्टेन्ट्स_संस्था	61988	1
बिदा_(कथा)	52786	0
भोर्लेटार	3693	5
जिनावाङ	26177	4
फतेहपुर_सिकरी	77762	49
ढोडेनी	33177	0
साङपाङ,_भोजपुर	27016	1
भरत_पोखरी	3613	1
दिलबहादुर_श्रेष्ठ	47484	0
नेपाली_सेनामा_भर्ती_प्रकृया	15354	0
नेपाली_पात्रो	47290	2
शाही_बाज	57217	0
देवानगञ्ज	4258	5
देवकोटाका_कविता-यात्राको_विश्लेषण_र_मूल्याङ्कन	45680	0
लाटीनाथ	26786	6
बिम्ब_(पत्रिका)	11792	0
बराम_जाति	23857	0
फक्रँदो_कोपिला_(पत्रिका)	11638	0
सरमथली,_रसुवा	33093	4
मितेरी_डेभलपमेण्ट_बैंक_लिमिटेड	43757	0
बढी_मालिका_क्याम्पस	44246	0
बाफुखोला	32383	3
गिरिश_बल्लभ	12841	0
ठुलादुर्लुङ	23261	5
दह	4022	20
नेपालको_शिक्षा_मन्त्रीहरू	70846	0
सखुवानरकट्टी	31319	1
बिचरी_चौतारा	3721	4
विकाश_किरण_वुलेटिन_(पत्रिका)	11367	1
कुलुङ_(राई)_भाषा	47638	6
